0.072902 0.000052 0.000053 0.000055 0.000059 0.000062 0.000067 0.000074 0.000085 0.000106 0.000275 34.500000 
0.076156 0.000055 0.000055 0.000058 0.000061 0.000066 0.000071 0.000079 0.000090 0.000114 0.000331 35.250000 
0.077736 0.000058 0.000058 0.000061 0.000065 0.000069 0.000075 0.000083 0.000096 0.000122 0.000410 36.000000 
0.078401 0.000060 0.000061 0.000064 0.000068 0.000073 0.000079 0.000088 0.000102 0.000132 0.000520 36.750000 
0.078645 0.000063 0.000064 0.000067 0.000072 0.000077 0.000084 0.000094 0.000109 0.000144 0.000674 37.500000 
0.078723 0.000067 0.000067 0.000071 0.000075 0.000081 0.000089 0.000100 0.000117 0.000158 0.000885 38.250000 
0.078745 0.000070 0.000071 0.000075 0.000080 0.000086 0.000094 0.000106 0.000126 0.000175 0.001172 39.000000 
0.078751 0.000074 0.000075 0.000079 0.000084 0.000091 0.000100 0.000114 0.000137 0.000197 0.001554 39.750000 
0.078752 0.000078 0.000079 0.000083 0.000089 0.000097 0.000107 0.000122 0.000149 0.000225 0.002050 40.500000 
0.078752 0.000083 0.000083 0.000088 0.000095 0.000103 0.000114 0.000132 0.000164 0.000264 0.002682 41.250000 
0.078752 0.000087 0.000088 0.000093 0.000101 0.000110 0.000123 0.000143 0.000182 0.000317 0.003463 42.000000 
0.078752 0.000093 0.000093 0.000099 0.000107 0.000118 0.000132 0.000156 0.000205 0.000392 0.004406 42.750000 
0.078752 0.000098 0.000099 0.000106 0.000114 0.000126 0.000143 0.000172 0.000236 0.000496 0.005513 43.500000 
0.078752 0.000105 0.000105 0.000113 0.000123 0.000136 0.000157 0.000192 0.000279 0.000643 0.006781 44.250000 
0.078752 0.000112 0.000112 0.000121 0.000132 0.000148 0.000173 0.000219 0.000337 0.000846 0.008198 45.000000 
0.078752 0.000120 0.000120 0.000130 0.000143 0.000162 0.000193 0.000254 0.000419 0.001123 0.009746 45.750000 
0.078752 0.000129 0.000129 0.000140 0.000156 0.000180 0.000219 0.000303 0.000533 0.001493 0.011401 46.500000 
0.078752 0.000139 0.000140 0.000153 0.000172 0.000202 0.000255 0.000370 0.000693 0.001979 0.013137 47.250000 
0.078752 0.000152 0.000152 0.000168 0.000192 0.000231 0.000303 0.000465 0.000914 0.002599 0.014930 48.000000 
0.078752 0.000166 0.000166 0.000186 0.000217 0.000270 0.000370 0.000597 0.001214 0.003371 0.016754 48.750000 
0.078752 0.000185 0.000185 0.000210 0.000251 0.000323 0.000464 0.000781 0.001612 0.004306 0.018588 49.500000 
0.078752 0.000209 0.000208 0.000241 0.000298 0.000398 0.000596 0.001032 0.002130 0.005411 0.020415 50.250000 
0.078752 0.000240 0.000238 0.000284 0.000362 0.000503 0.000778 0.001370 0.002786 0.006680 0.022220 51.000000 
0.078752 0.000283 0.000280 0.000342 0.000452 0.000649 0.001028 0.001815 0.003597 0.008104 0.023993 51.750000 
0.078752 0.000342 0.000337 0.000424 0.000578 0.000851 0.001364 0.002388 0.004573 0.009663 0.025727 52.500000 
0.078752 0.000425 0.000416 0.000539 0.000752 0.001126 0.001806 0.003106 0.005717 0.011335 0.027415 53.250000 
0.078752 0.000541 0.000527 0.000698 0.000991 0.001492 0.002375 0.003983 0.007023 0.013093 0.029056 54.000000 
0.078752 0.000702 0.000681 0.000916 0.001313 0.001972 0.003088 0.005026 0.008479 0.014910 0.030647 54.750000 
0.078752 0.000924 0.000893 0.001212 0.001738 0.002583 0.003959 0.006235 0.010064 0.016761 0.032189 55.500000 
0.078752 0.001224 0.001181 0.001605 0.002286 0.003343 0.004996 0.007601 0.011754 0.018624 0.033681 56.250000 
0.078752 0.001624 0.001564 0.002115 0.002976 0.004264 0.006198 0.009109 0.013524 0.020480 0.035124 57.000000 
0.078752 0.002143 0.002062 0.002761 0.003821 0.005351 0.007557 0.010735 0.015346 0.022314 0.036520 57.750000 
0.078752 0.002800 0.002694 0.003559 0.004829 0.006601 0.009057 0.012457 0.017196 0.024116 0.037869 58.500000 
0.078752 0.003611 0.003476 0.004519 0.006003 0.008003 0.010677 0.014246 0.019054 0.025876 0.039173 59.250000 
0.078752 0.004586 0.004420 0.005643 0.007334 0.009539 0.012391 0.016077 0.020901 0.027591 0.040434 60.000000 
0.078752 0.005728 0.005527 0.006927 0.008808 0.011187 0.014174 0.017928 0.022723 0.029257 0.041653 60.750000 
0.078752 0.007032 0.006796 0.008360 0.010405 0.012922 0.016001 0.019778 0.024511 0.030871 0.042832 61.500000 
0.078752 0.008485 0.008213 0.009920 0.012100 0.014717 0.017847 0.021612 0.026257 0.032434 0.043971 62.250000 
0.078752 0.010067 0.009761 0.011587 0.013867 0.016548 0.019693 0.023417 0.027957 0.033947 0.045073 63.000000 
0.078752 0.011753 0.011417 0.013333 0.015681 0.018393 0.021524 0.025185 0.029607 0.035409 0.046138 63.750000 
0.078752 0.013519 0.013155 0.015133 0.017519 0.020233 0.023327 0.026909 0.031207 0.036822 0.047168 64.500000 
0.078752 0.015338 0.014950 0.016963 0.019360 0.022053 0.025092 0.028586 0.032756 0.038187 0.048164 65.250000 
0.078752 0.017186 0.016776 0.018802 0.021187 0.023842 0.026815 0.030213 0.034254 0.039506 0.049127 66.000000 
0.078752 0.019041 0.018614 0.020632 0.022989 0.025592 0.028491 0.031790 0.035703 0.040780 0.050058 66.750000 
0.078752 0.020886 0.020445 0.022441 0.024756 0.027298 0.030117 0.033316 0.037103 0.042011 0.050960 67.500000 
0.078752 0.022708 0.022255 0.024216 0.026481 0.028957 0.031693 0.034792 0.038456 0.043200 0.051831 68.250000 
0.078752 0.024496 0.024033 0.025952 0.028160 0.030566 0.033219 0.036219 0.039763 0.044350 0.052675 69.000000 
0.078752 0.026242 0.025772 0.027643 0.029790 0.032125 0.034695 0.037599 0.041027 0.045460 0.053491 69.750000 
0.078752 0.027943 0.027466 0.029286 0.031371 0.033634 0.036123 0.038932 0.042247 0.046533 0.054280 70.500000 
0.078752 0.029595 0.029114 0.030880 0.032902 0.035094 0.037503 0.040221 0.043427 0.047569 0.055044 71.250000 
0.078752 0.031197 0.030712 0.032424 0.034383 0.036506 0.038837 0.041466 0.044567 0.048571 0.055783 72.000000 
0.078752 0.032749 0.032260 0.033919 0.035816 0.037871 0.040127 0.042670 0.045668 0.049540 0.056498 72.750000 
0.078752 0.034250 0.033760 0.035365 0.037202 0.039190 0.041373 0.043833 0.046733 0.050476 0.057190 73.500000 
0.078752 0.035703 0.035210 0.036764 0.038541 0.040465 0.042577 0.044957 0.047762 0.051381 0.057860 74.250000 
0.078752 0.037107 0.036613 0.038116 0.039837 0.041698 0.043741 0.046044 0.048756 0.052255 0.058508 75.000000 
0.078752 0.038464 0.037970 0.039423 0.041088 0.042890 0.044867 0.047094 0.049718 0.053101 0.059136 75.750000 
0.078752 0.039776 0.039282 0.040687 0.042299 0.044042 0.045954 0.048109 0.050647 0.053919 0.059744 76.500000 
0.078752 0.041044 0.040550 0.041909 0.043468 0.045155 0.047006 0.049090 0.051545 0.054709 0.060332 77.250000 
0.078752 0.042269 0.041776 0.043091 0.044599 0.046232 0.048022 0.050039 0.052414 0.055474 0.060901 78.000000 
0.078752 0.043454 0.042961 0.044233 0.045693 0.047272 0.049005 0.050956 0.053254 0.056213 0.061452 78.750000 
0.078752 0.044599 0.044107 0.045337 0.046750 0.048278 0.049955 0.051843 0.054066 0.056928 0.061986 79.500000 
0.078752 0.045705 0.045215 0.046405 0.047772 0.049251 0.050874 0.052701 0.054851 0.057619 0.062502 80.250000 
0.078752 0.046775 0.046287 0.047437 0.048760 0.050192 0.051762 0.053530 0.055611 0.058288 0.063003 81.000000 
0.078752 0.047809 0.047323 0.048435 0.049716 0.051101 0.052621 0.054332 0.056345 0.058935 0.063487 81.750000 
0.078752 0.048808 0.048325 0.049401 0.050640 0.051981 0.053452 0.055107 0.057055 0.059560 0.063956 82.500000 
0.078752 0.049774 0.049293 0.050334 0.051534 0.052832 0.054255 0.055857 0.057742 0.060166 0.064410 83.250000 
0.078752 0.050709 0.050230 0.051237 0.052398 0.053655 0.055032 0.056583 0.058407 0.060751 0.064850 84.000000 
0.078752 0.051612 0.051136 0.052110 0.053234 0.054450 0.055784 0.057285 0.059050 0.061317 0.065276 84.750000 
0.078752 0.052485 0.052013 0.052955 0.054043 0.055220 0.056511 0.057964 0.059672 0.061866 0.065689 85.500000 
0.078752 0.053329 0.052861 0.053772 0.054825 0.055965 0.057214 0.058620 0.060273 0.062396 0.066089 86.250000 
0.078752 0.054146 0.053681 0.054562 0.055582 0.056685 0.057895 0.059255 0.060855 0.062909 0.066476 87.000000 
0.078752 0.054936 0.054474 0.055327 0.056314 0.057382 0.058553 0.059870 0.061419 0.063405 0.066851 87.750000 
0.078752 0.055699 0.055241 0.056067 0.057022 0.058056 0.059189 0.060465 0.061964 0.063886 0.067214 88.500000 
0.078752 0.056438 0.055984 0.056782 0.057707 0.058708 0.059806 0.061040 0.062491 0.064351 0.067566 89.250000 
0.078752 0.057152 0.056702 0.057474 0.058370 0.059339 0.060402 0.061597 0.063001 0.064801 0.067907 90.000000 
0.078752 0.057843 0.057397 0.058144 0.059012 0.059950 0.060979 0.062135 0.063495 0.065236 0.068237 90.750000 
0.078752 0.058511 0.058070 0.058793 0.059632 0.060541 0.061537 0.062657 0.063972 0.065658 0.068557 91.500000 
0.078752 0.059158 0.058720 0.059420 0.060233 0.061113 0.062077 0.063161 0.064435 0.066066 0.068867 92.250000 
0.078752 0.059783 0.059350 0.060027 0.060814 0.061666 0.062600 0.063649 0.064882 0.066461 0.069167 93.000000 
0.078752 0.060388 0.059959 0.060614 0.061377 0.062201 0.063105 0.064122 0.065316 0.066843 0.069459 93.750000 
0.078752 0.060973 0.060549 0.061183 0.061921 0.062720 0.063595 0.064579 0.065735 0.067213 0.069740 94.500000 
0.078752 0.061539 0.061120 0.061733 0.062448 0.063221 0.064069 0.065022 0.066141 0.067572 0.070014 95.250000 
0.078752 0.062087 0.061672 0.062265 0.062958 0.063707 0.064527 0.065450 0.066533 0.067918 0.070279 96.000000 
0.078752 0.062617 0.062206 0.062780 0.063451 0.064177 0.064971 0.065865 0.066914 0.068254 0.070535 96.750000 
0.078752 0.063129 0.062724 0.063279 0.063929 0.064631 0.065401 0.066266 0.067282 0.068579 0.070784 97.500000 
0.078752 0.063625 0.063225 0.063762 0.064391 0.065072 0.065817 0.066655 0.067638 0.068894 0.071025 98.250000 
0.078752 0.064105 0.063709 0.064230 0.064839 0.065498 0.066220 0.067031 0.067983 0.069199 0.071258 99.000000 
0.078752 0.064570 0.064179 0.064682 0.065272 0.065910 0.066610 0.067396 0.068317 0.069494 0.071485 99.750000 
0.078752 0.065019 0.064633 0.065120 0.065692 0.066310 0.066987 0.067748 0.068641 0.069780 0.071704 100.500000 
0.078752 0.065454 0.065073 0.065544 0.066098 0.066697 0.067353 0.068090 0.068954 0.070057 0.071917 101.250000 
0.078752 0.065875 0.065498 0.065955 0.066491 0.067071 0.067706 0.068420 0.069257 0.070325 0.072123 102.000000 
0.078752 0.066282 0.065911 0.066352 0.066872 0.067433 0.068049 0.068740 0.069551 0.070584 0.072322 102.750000 
0.078752 0.066677 0.066310 0.066737 0.067240 0.067784 0.068381 0.069050 0.069835 0.070836 0.072516 103.500000 
0.078752 0.067058 0.066696 0.067110 0.067597 0.068124 0.068702 0.069350 0.070110 0.071079 0.072704 104.250000 
0.078752 0.067428 0.067070 0.067471 0.067943 0.068453 0.069013 0.069641 0.070377 0.071315 0.072886 105.000000 
0.078752 0.067785 0.067432 0.067820 0.068277 0.068772 0.069314 0.069922 0.070635 0.071543 0.073062 105.750000 
0.078752 0.068131 0.067783 0.068158 0.068601 0.069081 0.069605 0.070195 0.070885 0.071765 0.073233 106.500000 
0.078752 0.068466 0.068123 0.068486 0.068915 0.069379 0.069888 0.070459 0.071128 0.071979 0.073399 107.250000 
0.078752 0.068790 0.068452 0.068803 0.069219 0.069669 0.070161 0.070714 0.071362 0.072187 0.073559 108.000000 
0.078752 0.069104 0.068770 0.069110 0.069513 0.069949 0.070426 0.070962 0.071589 0.072388 0.073715 108.750000 
0.078752 0.069407 0.069079 0.069408 0.069798 0.070220 0.070683 0.071202 0.071810 0.072583 0.073866 109.500000 
0.078752 0.069701 0.069378 0.069696 0.070074 0.070483 0.070931 0.071434 0.072023 0.072771 0.074012 110.250000 
0.078752 0.069986 0.069667 0.069975 0.070342 0.070738 0.071172 0.071659 0.072229 0.072954 0.074154 111.000000 
0.078752 0.070262 0.069947 0.070246 0.070601 0.070985 0.071405 0.071877 0.072429 0.073131 0.074292 111.750000 
0.078752 0.070528 0.070218 0.070507 0.070851 0.071223 0.071631 0.072088 0.072623 0.073303 0.074425 112.500000 
0.078752 0.070787 0.070481 0.070761 0.071094 0.071455 0.071850 0.072293 0.072811 0.073469 0.074555 113.250000 
0.078752 0.071037 0.070736 0.071007 0.071330 0.071679 0.072061 0.072491 0.072993 0.073630 0.074680 114.000000 
0.078752 0.071279 0.070983 0.071245 0.071558 0.071896 0.072267 0.072682 0.073169 0.073786 0.074802 114.750000 
0.078752 0.071513 0.071221 0.071475 0.071778 0.072106 0.072465 0.072868 0.073340 0.073937 0.074920 115.500000 
0.078752 0.071740 0.071453 0.071698 0.071992 0.072310 0.072658 0.073048 0.073505 0.074084 0.075034 116.250000 
0.078752 0.071960 0.071677 0.071915 0.072199 0.072508 0.072845 0.073223 0.073665 0.074226 0.075145 117.000000 
0.078752 0.072173 0.071894 0.072124 0.072400 0.072699 0.073025 0.073392 0.073820 0.074364 0.075253 117.750000 
0.078752 0.072379 0.072105 0.072327 0.072595 0.072884 0.073201 0.073556 0.073971 0.074497 0.075357 118.500000 
0.078752 0.072578 0.072308 0.072524 0.072783 0.073063 0.073370 0.073714 0.074116 0.074626 0.075458 119.250000 
0.078752 0.072771 0.072506 0.072715 0.072966 0.073237 0.073535 0.073868 0.074258 0.074751 0.075556 120.000000 
0.078752 0.072959 0.072697 0.072899 0.073143 0.073406 0.073694 0.074017 0.074395 0.074873 0.075651 120.750000 
0.078752 0.073140 0.072882 0.073078 0.073314 0.073569 0.073848 0.074161 0.074527 0.074990 0.075743 121.500000 
0.078752 0.073315 0.073062 0.073251 0.073480 0.073727 0.073998 0.074301 0.074656 0.075104 0.075833 122.250000 
0.078752 0.073485 0.073236 0.073419 0.073641 0.073881 0.074143 0.074437 0.074780 0.075215 0.075920 123.000000 
0.078752 0.073650 0.073405 0.073582 0.073797 0.074029 0.074283 0.074568 0.074901 0.075322 0.076004 123.750000 
0.078752 0.073809 0.073568 0.073740 0.073948 0.074173 0.074419 0.074695 0.075018 0.075426 0.076085 124.500000 
0.078752 0.073963 0.073726 0.073893 0.074094 0.074312 0.074551 0.074819 0.075131 0.075526 0.076165 125.250000 
0.078752 0.074113 0.073880 0.074041 0.074236 0.074448 0.074679 0.074938 0.075241 0.075624 0.076241 126.000000 
0.078752 0.074257 0.074028 0.074184 0.074373 0.074578 0.074803 0.075054 0.075347 0.075718 0.076316 126.750000 
0.078752 0.074398 0.074172 0.074323 0.074507 0.074705 0.074923 0.075166 0.075451 0.075810 0.076388 127.500000 
0.078752 0.074533 0.074312 0.074458 0.074636 0.074828 0.075039 0.075275 0.075551 0.075899 0.076458 128.250000 
0.078752 0.074665 0.074447 0.074588 0.074761 0.074948 0.075152 0.075381 0.075647 0.075985 0.076526 129.000000 
0.078752 0.074792 0.074578 0.074715 0.074882 0.075063 0.075261 0.075483 0.075741 0.076068 0.076592 129.750000 
0.078752 0.074916 0.074705 0.074837 0.075000 0.075175 0.075367 0.075582 0.075832 0.076149 0.076656 130.500000 
0.078752 0.075035 0.074828 0.074956 0.075113 0.075283 0.075469 0.075678 0.075921 0.076227 0.076718 131.250000 
0.078752 0.075151 0.074947 0.075071 0.075224 0.075389 0.075569 0.075771 0.076006 0.076303 0.076778 132.000000 
0.078752 0.075263 0.075063 0.075183 0.075331 0.075491 0.075665 0.075861 0.076089 0.076377 0.076837 132.750000 
0.078752 0.075372 0.075175 0.075291 0.075434 0.075589 0.075759 0.075948 0.076170 0.076448 0.076893 133.500000 
0.078752 0.075477 0.075283 0.075396 0.075535 0.075685 0.075849 0.076033 0.076247 0.076518 0.076948 134.250000 
0.078752 0.075579 0.075389 0.075498 0.075632 0.075778 0.075937 0.076115 0.076323 0.076585 0.077002 135.000000 
0.078752 0.075678 0.075491 0.075596 0.075727 0.075868 0.076022 0.076195 0.076396 0.076650 0.077053 135.750000 
0.078752 0.075773 0.075590 0.075692 0.075818 0.075955 0.076105 0.076272 0.076467 0.076713 0.077103 136.500000 
0.078752 0.075866 0.075685 0.075784 0.075907 0.076040 0.076185 0.076347 0.076536 0.076774 0.077152 137.250000 
0.078752 0.075955 0.075778 0.075874 0.075993 0.076122 0.076262 0.076419 0.076603 0.076834 0.077199 138.000000 
0.078752 0.076042 0.075868 0.075961 0.076076 0.076201 0.076337 0.076490 0.076667 0.076891 0.077245 138.750000 
0.078752 0.076127 0.075956 0.076045 0.076157 0.076278 0.076410 0.076558 0.076730 0.076947 0.077289 139.500000 
0.078752 0.076208 0.076040 0.076127 0.076235 0.076353 0.076481 0.076624 0.076791 0.077001 0.077333 140.250000 
0.078752 0.076287 0.076122 0.076206 0.076311 0.076425 0.076549 0.076688 0.076850 0.077053 0.077374 141.000000 
0.078752 0.076364 0.076202 0.076283 0.076385 0.076495 0.076615 0.076750 0.076907 0.077104 0.077415 141.750000 
0.078752 0.076438 0.076279 0.076358 0.076456 0.076563 0.076680 0.076810 0.076962 0.077153 0.077454 142.500000 
0.078752 0.076510 0.076353 0.076430 0.076525 0.076629 0.076742 0.076869 0.077016 0.077201 0.077493 143.250000 
0.078752 0.076579 0.076426 0.076500 0.076592 0.076693 0.076803 0.076925 0.077068 0.077248 0.077530 144.000000 
0.078752 0.076647 0.076496 0.076568 0.076658 0.076755 0.076861 0.076980 0.077119 0.077293 0.077566 144.750000 
0.078752 0.076712 0.076564 0.076633 0.076721 0.076815 0.076918 0.077033 0.077168 0.077336 0.077601 145.500000 
0.078752 0.076776 0.076630 0.076697 0.076782 0.076873 0.076973 0.077085 0.077215 0.077379 0.077634 146.250000 
0.078752 0.076837 0.076694 0.076759 0.076841 0.076930 0.077027 0.077135 0.077261 0.077420 0.077667 147.000000 
0.078752 0.076896 0.076756 0.076819 0.076898 0.076984 0.077078 0.077184 0.077306 0.077459 0.077699 147.750000 
0.078752 0.076954 0.076816 0.076877 0.076954 0.077038 0.077129 0.077231 0.077349 0.077498 0.077730 148.500000 
0.078752 0.077010 0.076874 0.076933 0.077008 0.077089 0.077177 0.077276 0.077391 0.077535 0.077760 149.250000 
0.078752 0.077064 0.076931 0.076988 0.077060 0.077139 0.077225 0.077320 0.077432 0.077572 0.077789 150.000000 
0.078752 0.077116 0.076986 0.077041 0.077111 0.077187 0.077270 0.077363 0.077471 0.077607 0.077817 150.750000 
0.078752 0.077167 0.077039 0.077092 0.077160 0.077234 0.077315 0.077405 0.077510 0.077641 0.077845 151.500000 
0.078752 0.077216 0.077090 0.077142 0.077208 0.077280 0.077358 0.077445 0.077547 0.077674 0.077871 152.250000 
0.078752 0.077264 0.077140 0.077190 0.077254 0.077324 0.077400 0.077484 0.077583 0.077706 0.077897 153.000000 
0.078752 0.077310 0.077189 0.077237 0.077299 0.077367 0.077440 0.077522 0.077618 0.077737 0.077922 153.750000 
0.078752 0.077355 0.077236 0.077283 0.077343 0.077408 0.077479 0.077559 0.077652 0.077767 0.077947 154.500000 
0.078752 0.077398 0.077281 0.077327 0.077385 0.077448 0.077517 0.077595 0.077684 0.077797 0.077970 155.250000 
0.078752 0.077440 0.077325 0.077369 0.077426 0.077487 0.077554 0.077629 0.077716 0.077825 0.077993 156.000000 
0.078752 0.077481 0.077368 0.077411 0.077466 0.077525 0.077590 0.077663 0.077747 0.077853 0.078015 156.750000 
0.078752 0.077520 0.077410 0.077451 0.077504 0.077562 0.077625 0.077695 0.077777 0.077879 0.078037 157.500000 
0.078752 0.077558 0.077450 0.077490 0.077542 0.077598 0.077659 0.077727 0.077806 0.077905 0.078058 158.250000 
0.078752 0.077595 0.077489 0.077528 0.077578 0.077632 0.077691 0.077757 0.077834 0.077930 0.078078 159.000000 
0.078752 0.077631 0.077527 0.077564 0.077613 0.077665 0.077723 0.077787 0.077862 0.077955 0.078098 159.750000 
0.078752 0.077666 0.077564 0.077600 0.077647 0.077698 0.077754 0.077816 0.077888 0.077978 0.078117 160.500000 
0.078752 0.077699 0.077599 0.077634 0.077680 0.077729 0.077783 0.077844 0.077914 0.078001 0.078136 161.250000 
0.078752 0.077732 0.077634 0.077668 0.077712 0.077760 0.077812 0.077871 0.077939 0.078024 0.078154 162.000000 
0.078752 0.077764 0.077667 0.077700 0.077743 0.077790 0.077840 0.077897 0.077963 0.078045 0.078171 162.750000 
0.078752 0.077794 0.077700 0.077731 0.077773 0.077818 0.077868 0.077923 0.077986 0.078066 0.078188 163.500000 
0.078752 0.077824 0.077731 0.077762 0.077802 0.077846 0.077894 0.077947 0.078009 0.078086 0.078205 164.250000 
0.078752 0.077853 0.077762 0.077791 0.077831 0.077873 0.077919 0.077971 0.078031 0.078106 0.078221 165.000000 
0.078752 0.077881 0.077791 0.077820 0.077858 0.077899 0.077944 0.077994 0.078053 0.078125 0.078236 165.750000 
0.078752 0.077908 0.077820 0.077848 0.077885 0.077925 0.077968 0.078017 0.078073 0.078144 0.078251 166.500000 
0.078752 0.077934 0.077848 0.077875 0.077911 0.077949 0.077992 0.078039 0.078094 0.078162 0.078266 167.250000 
0.078752 0.077959 0.077875 0.077901 0.077936 0.077973 0.078014 0.078060 0.078113 0.078179 0.078280 168.000000 
0.078752 0.077984 0.077901 0.077926 0.077960 0.077996 0.078036 0.078081 0.078132 0.078196 0.078294 168.750000 
0.078752 0.078008 0.077926 0.077951 0.077984 0.078019 0.078058 0.078101 0.078151 0.078213 0.078307 169.500000 
0.078752 0.078031 0.077951 0.077975 0.078006 0.078041 0.078078 0.078120 0.078168 0.078229 0.078320 170.250000 
0.078752 0.078053 0.077975 0.077998 0.078029 0.078062 0.078098 0.078139 0.078186 0.078244 0.078333 171.000000 
