0.018314 0.000002 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 27.750000 
0.018314 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 28.500000 
0.018314 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 29.250000 
0.018314 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 30.000000 
0.018314 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 30.750000 
0.018314 0.000003 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 31.500000 
0.018314 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 32.250000 
0.062045 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 33.000000 
0.062045 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 33.750000 
0.062045 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 34.500000 
0.062045 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 35.250000 
0.062045 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 36.000000 
0.062045 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 36.750000 
0.062045 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 0.000005 37.500000 
0.062045 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 0.000005 38.250000 
0.062045 0.000005 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 0.000005 0.000005 39.000000 
0.062045 0.000005 0.000005 0.000004 0.000004 0.000004 0.000005 0.000005 0.000005 0.000005 0.000005 39.750000 
0.062045 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 40.500000 
0.062045 0.000006 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 41.250000 
0.062045 0.000006 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000006 42.000000 
0.062045 0.000007 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000006 42.750000 
0.062045 0.000007 0.000006 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 0.000006 0.000006 43.500000 
0.062045 0.000008 0.000006 0.000005 0.000005 0.000005 0.000005 0.000005 0.000006 0.000006 0.000006 44.250000 
0.062045 0.000008 0.000006 0.000006 0.000006 0.000005 0.000005 0.000006 0.000006 0.000006 0.000006 45.000000 
0.062045 0.000009 0.000007 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 45.750000 
0.062045 0.000010 0.000007 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 46.500000 
0.062045 0.000011 0.000007 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 47.250000 
0.062045 0.000012 0.000008 0.000007 0.000006 0.000006 0.000006 0.000006 0.000006 0.000006 0.000007 48.000000 
0.062045 0.000013 0.000008 0.000007 0.000007 0.000006 0.000006 0.000006 0.000006 0.000007 0.000007 48.750000 
0.062045 0.000015 0.000009 0.000007 0.000007 0.000007 0.000006 0.000006 0.000007 0.000007 0.000007 49.500000 
0.062045 0.000017 0.000009 0.000008 0.000007 0.000007 0.000007 0.000007 0.000007 0.000007 0.000007 50.250000 
0.062045 0.000020 0.000010 0.000008 0.000007 0.000007 0.000007 0.000007 0.000007 0.000007 0.000007 51.000000 
0.062045 0.000026 0.000010 0.000008 0.000008 0.000007 0.000007 0.000007 0.000007 0.000007 0.000007 51.750000 
0.062045 0.000037 0.000011 0.000009 0.000008 0.000008 0.000007 0.000007 0.000007 0.000007 0.000008 52.500000 
0.062045 0.000058 0.000012 0.000009 0.000008 0.000008 0.000008 0.000007 0.000007 0.000008 0.000008 53.250000 
0.062045 0.000099 0.000013 0.000010 0.000009 0.000008 0.000008 0.000008 0.000008 0.000008 0.000008 54.000000 
0.062045 0.000178 0.000014 0.000010 0.000009 0.000008 0.000008 0.000008 0.000008 0.000008 0.000008 54.750000 
0.062045 0.000325 0.000015 0.000011 0.000009 0.000009 0.000008 0.000008 0.000008 0.000008 0.000008 55.500000 
0.062045 0.000582 0.000016 0.000011 0.000010 0.000009 0.000009 0.000008 0.000008 0.000008 0.000008 56.250000 
0.062045 0.001011 0.000017 0.000012 0.000010 0.000009 0.000009 0.000009 0.000009 0.000009 0.000009 57.000000 
0.062045 0.001688 0.000019 0.000013 0.000011 0.000010 0.000009 0.000009 0.000009 0.000009 0.000009 57.750000 
0.062045 0.002695 0.000020 0.000013 0.000011 0.000010 0.000010 0.000009 0.000009 0.000009 0.000009 58.500000 
0.062045 0.004107 0.000023 0.000014 0.000012 0.000011 0.000010 0.000010 0.000009 0.000009 0.000009 59.250000 
0.062045 0.005975 0.000026 0.000015 0.000012 0.000011 0.000010 0.000010 0.000010 0.000010 0.000010 60.000000 
0.062045 0.008309 0.000030 0.000016 0.000013 0.000011 0.000011 0.000010 0.000010 0.000010 0.000010 60.750000 
0.062045 0.011073 0.000037 0.000017 0.000014 0.000012 0.000011 0.000010 0.000010 0.000010 0.000010 61.500000 
0.062045 0.014187 0.000049 0.000018 0.000014 0.000012 0.000011 0.000011 0.000011 0.000010 0.000010 62.250000 
0.062045 0.017543 0.000069 0.000020 0.000015 0.000013 0.000012 0.000011 0.000011 0.000011 0.000011 63.000000 
0.062045 0.021022 0.000104 0.000021 0.000016 0.000014 0.000012 0.000012 0.000011 0.000011 0.000011 63.750000 
0.062045 0.024513 0.000166 0.000023 0.000017 0.000014 0.000013 0.000012 0.000012 0.000011 0.000011 64.500000 
0.062045 0.027925 0.000269 0.000025 0.000018 0.000015 0.000013 0.000012 0.000012 0.000012 0.000012 65.250000 
0.062045 0.031189 0.000438 0.000027 0.000019 0.000016 0.000014 0.000013 0.000012 0.000012 0.000012 66.000000 
0.062045 0.034261 0.000705 0.000030 0.000020 0.000016 0.000015 0.000013 0.000013 0.000012 0.000012 66.750000 
0.062045 0.037116 0.001110 0.000035 0.000021 0.000017 0.000015 0.000014 0.000013 0.000013 0.000013 67.500000 
0.062045 0.039744 0.001698 0.000041 0.000023 0.000018 0.000016 0.000015 0.000014 0.000013 0.000013 68.250000 
0.062045 0.042146 0.002518 0.000051 0.000024 0.000019 0.000017 0.000015 0.000014 0.000014 0.000013 69.000000 
0.062045 0.044329 0.003611 0.000066 0.000026 0.000020 0.000017 0.000016 0.000015 0.000014 0.000014 69.750000 
0.062045 0.046305 0.005005 0.000092 0.000028 0.000021 0.000018 0.000016 0.000015 0.000015 0.000014 70.500000 
0.062045 0.048087 0.006709 0.000134 0.000031 0.000022 0.000019 0.000017 0.000016 0.000015 0.000015 71.250000 
0.062045 0.049690 0.008708 0.000203 0.000034 0.000024 0.000020 0.000018 0.000017 0.000016 0.000015 72.000000 
0.062045 0.051129 0.010965 0.000312 0.000038 0.000025 0.000021 0.000019 0.000017 0.000016 0.000016 72.750000 
0.062045 0.052417 0.013427 0.000481 0.000043 0.000027 0.000022 0.000019 0.000018 0.000017 0.000016 73.500000 
0.062045 0.053567 0.016029 0.000736 0.000051 0.000029 0.000023 0.000020 0.000019 0.000018 0.000017 74.250000 
0.062045 0.054593 0.018708 0.001106 0.000063 0.000031 0.000025 0.000021 0.000019 0.000018 0.000017 75.000000 
0.062045 0.055506 0.021403 0.001625 0.000082 0.000034 0.000026 0.000022 0.000020 0.000019 0.000018 75.750000 
0.062045 0.056317 0.024065 0.002328 0.000112 0.000037 0.000028 0.000023 0.000021 0.000020 0.000019 76.500000 
0.062045 0.057036 0.026656 0.003244 0.000159 0.000041 0.000029 0.000025 0.000022 0.000020 0.000019 77.250000 
0.062045 0.057672 0.029148 0.004394 0.000233 0.000046 0.000031 0.000026 0.000023 0.000021 0.000020 78.000000 
0.062045 0.058234 0.031524 0.005788 0.000347 0.000053 0.000033 0.000027 0.000024 0.000022 0.000021 78.750000 
0.062045 0.058730 0.033774 0.007417 0.000516 0.000064 0.000036 0.000029 0.000025 0.000023 0.000022 79.500000 
0.062045 0.059166 0.035893 0.009261 0.000763 0.000080 0.000039 0.000031 0.000027 0.000024 0.000023 80.250000 
0.062045 0.059549 0.037882 0.011283 0.001112 0.000105 0.000043 0.000033 0.000028 0.000025 0.000024 81.000000 
0.062045 0.059885 0.039743 0.013442 0.001591 0.000144 0.000048 0.000035 0.000030 0.000027 0.000025 81.750000 
0.062045 0.060179 0.041481 0.015692 0.002226 0.000202 0.000054 0.000037 0.000031 0.000028 0.000026 82.500000 
0.062045 0.060436 0.043100 0.017987 0.003041 0.000291 0.000064 0.000040 0.000033 0.000029 0.000027 83.250000 
0.062045 0.060659 0.044608 0.020289 0.004053 0.000423 0.000078 0.000044 0.000035 0.000031 0.000028 84.000000 
0.062045 0.060854 0.046009 0.022564 0.005268 0.000613 0.000098 0.000048 0.000037 0.000032 0.000029 84.750000 
0.062045 0.061023 0.047310 0.024789 0.006684 0.000882 0.000129 0.000053 0.000040 0.000034 0.000031 85.500000 
0.062045 0.061170 0.048516 0.026943 0.008284 0.001251 0.000176 0.000061 0.000043 0.000036 0.000032 86.250000 
0.062045 0.061297 0.049634 0.029015 0.010043 0.001744 0.000245 0.000072 0.000046 0.000038 0.000034 87.000000 
0.062045 0.061407 0.050670 0.030999 0.011928 0.002381 0.000348 0.000087 0.000051 0.000041 0.000036 87.750000 
0.062045 0.061501 0.051627 0.032889 0.013905 0.003182 0.000495 0.000110 0.000056 0.000044 0.000038 88.500000 
0.062045 0.061583 0.052512 0.034685 0.015937 0.004157 0.000703 0.000144 0.000064 0.000047 0.000040 89.250000 
0.062045 0.061652 0.053329 0.036389 0.017992 0.005310 0.000990 0.000194 0.000074 0.000051 0.000043 90.000000 
0.062045 0.061712 0.054082 0.038002 0.020042 0.006636 0.001376 0.000268 0.000089 0.000056 0.000046 90.750000 
0.062045 0.061764 0.054777 0.039527 0.022064 0.008120 0.001879 0.000374 0.000111 0.000063 0.000049 91.500000 
0.062045 0.061807 0.055416 0.040967 0.024041 0.009739 0.002517 0.000524 0.000143 0.000071 0.000053 92.250000 
0.062045 0.061845 0.056005 0.042326 0.025961 0.011467 0.003306 0.000733 0.000189 0.000084 0.000058 93.000000 
0.062045 0.061876 0.056545 0.043608 0.027814 0.013273 0.004253 0.001016 0.000256 0.000101 0.000065 93.750000 
0.062045 0.061903 0.057042 0.044816 0.029597 0.015129 0.005358 0.001392 0.000351 0.000126 0.000073 94.500000 
0.062045 0.061926 0.057497 0.045953 0.031307 0.017008 0.006616 0.001877 0.000486 0.000161 0.000085 95.250000 
0.062045 0.061946 0.057915 0.047023 0.032944 0.018885 0.008012 0.002487 0.000672 0.000213 0.000101 96.000000 
0.062045 0.061962 0.058297 0.048030 0.034507 0.020743 0.009527 0.003234 0.000924 0.000286 0.000124 96.750000 
0.062045 0.061976 0.058647 0.048976 0.035997 0.022567 0.011137 0.004125 0.001257 0.000390 0.000157 97.500000 
0.062045 0.061987 0.058967 0.049864 0.037418 0.024346 0.012815 0.005161 0.001687 0.000534 0.000204 98.250000 
0.062045 0.061997 0.059259 0.050699 0.038772 0.026071 0.014538 0.006335 0.002228 0.000729 0.000271 99.000000 
0.062045 0.062005 0.059526 0.051482 0.040059 0.027740 0.016283 0.007637 0.002892 0.000990 0.000365 99.750000 
0.062045 0.062012 0.059769 0.052216 0.041284 0.029348 0.018029 0.009048 0.003687 0.001331 0.000494 100.500000 
0.062045 0.062018 0.059990 0.052904 0.042448 0.030895 0.019760 0.010547 0.004616 0.001765 0.000669 101.250000 
0.062045 0.062022 0.060191 0.053549 0.043554 0.032382 0.021463 0.012114 0.005676 0.002306 0.000902 102.000000 
0.062045 0.062026 0.060375 0.054153 0.044605 0.033807 0.023130 0.013725 0.006858 0.002963 0.001206 102.750000 
0.062045 0.062029 0.060541 0.054717 0.045602 0.035174 0.024752 0.015360 0.008149 0.003743 0.001595 103.500000 
0.062045 0.062032 0.060692 0.055245 0.046549 0.036482 0.026326 0.017001 0.009530 0.004648 0.002079 104.250000 
0.062045 0.062034 0.060829 0.055739 0.047446 0.037735 0.027849 0.018634 0.010982 0.005673 0.002671 105.000000 
0.062045 0.062036 0.060953 0.056200 0.048297 0.038934 0.029320 0.020245 0.012487 0.006810 0.003375 105.750000 
0.062045 0.062038 0.061065 0.056630 0.049104 0.040080 0.030738 0.021827 0.014024 0.008046 0.004196 106.500000 
0.062045 0.062039 0.061166 0.057031 0.049868 0.041176 0.032104 0.023372 0.015576 0.009365 0.005132 107.250000 
0.062045 0.062040 0.061258 0.057405 0.050591 0.042223 0.033419 0.024877 0.017129 0.010751 0.006177 108.000000 
0.062045 0.062041 0.061340 0.057754 0.051276 0.043224 0.034684 0.026337 0.018669 0.012183 0.007320 108.750000 
0.062045 0.062042 0.061415 0.058078 0.051924 0.044179 0.035899 0.027752 0.020189 0.013646 0.008548 109.500000 
0.062045 0.062042 0.061482 0.058380 0.052537 0.045091 0.037067 0.029121 0.021679 0.015124 0.009845 110.250000 
0.062045 0.062043 0.061542 0.058661 0.053116 0.045961 0.038189 0.030444 0.023136 0.016604 0.011194 111.000000 
0.062045 0.062043 0.061597 0.058923 0.053663 0.046792 0.039266 0.031721 0.024556 0.018073 0.012581 111.750000 
0.062045 0.062043 0.061646 0.059165 0.054180 0.047584 0.040299 0.032954 0.025936 0.019525 0.013989 112.500000 
0.062045 0.062044 0.061689 0.059391 0.054668 0.048339 0.041291 0.034142 0.027275 0.020951 0.015405 113.250000 
0.062045 0.062044 0.061729 0.059600 0.055129 0.049059 0.042243 0.035288 0.028573 0.022347 0.016818 114.000000 
0.062045 0.062044 0.061764 0.059793 0.055563 0.049744 0.043156 0.036392 0.029830 0.023710 0.018220 114.750000 
0.062045 0.062044 0.061795 0.059973 0.055973 0.050398 0.044031 0.037456 0.031046 0.025037 0.019601 115.500000 
0.062045 0.062044 0.061823 0.060140 0.056359 0.051020 0.044870 0.038481 0.032222 0.026328 0.020959 116.250000 
0.062045 0.062044 0.061849 0.060294 0.056722 0.051612 0.045674 0.039467 0.033360 0.027581 0.022287 117.000000 
0.062045 0.062044 0.061871 0.060436 0.057065 0.052175 0.046444 0.040417 0.034458 0.028798 0.023585 117.750000 
0.062045 0.062044 0.061891 0.060568 0.057387 0.052711 0.047182 0.041331 0.035520 0.029977 0.024850 118.500000 
0.062045 0.062044 0.061909 0.060690 0.057690 0.053220 0.047888 0.042211 0.036545 0.031120 0.026081 119.250000 
0.062045 0.062044 0.061925 0.060802 0.057976 0.053705 0.048564 0.043057 0.037535 0.032227 0.027279 120.000000 
0.062045 0.062044 0.061939 0.060906 0.058244 0.054165 0.049212 0.043871 0.038491 0.033299 0.028442 120.750000 
0.062045 0.062044 0.061951 0.061001 0.058496 0.054602 0.049831 0.044653 0.039413 0.034337 0.029572 121.500000 
0.062045 0.062044 0.061962 0.061090 0.058732 0.055017 0.050423 0.045406 0.040303 0.035342 0.030668 122.250000 
0.062045 0.062044 0.061972 0.061171 0.058954 0.055412 0.050990 0.046129 0.041162 0.036314 0.031732 123.000000 
0.062045 0.062044 0.061981 0.061246 0.059163 0.055786 0.051531 0.046824 0.041991 0.037255 0.032764 123.750000 
0.062045 0.062044 0.061989 0.061314 0.059358 0.056141 0.052049 0.047492 0.042790 0.038165 0.033765 124.500000 
0.062045 0.062044 0.061996 0.061378 0.059542 0.056477 0.052543 0.048134 0.043561 0.039045 0.034735 125.250000 
0.062045 0.062044 0.062002 0.061436 0.059713 0.056796 0.053016 0.048750 0.044304 0.039896 0.035675 126.000000 
0.062045 0.062045 0.062007 0.061489 0.059874 0.057099 0.053467 0.049341 0.045020 0.040719 0.036587 126.750000 
0.062045 0.062045 0.062012 0.061538 0.060025 0.057385 0.053898 0.049909 0.045710 0.041515 0.037471 127.500000 
0.062045 0.062045 0.062016 0.061583 0.060166 0.057657 0.054309 0.050454 0.046375 0.042284 0.038327 128.250000 
0.062045 0.062045 0.062019 0.061624 0.060298 0.057913 0.054701 0.050977 0.047016 0.043027 0.039156 129.000000 
0.062045 0.062045 0.062023 0.061662 0.060421 0.058156 0.055075 0.051478 0.047633 0.043745 0.039960 129.750000 
0.062045 0.062045 0.062025 0.061697 0.060536 0.058386 0.055432 0.051959 0.048228 0.044439 0.040738 130.500000 
0.062045 0.062045 0.062028 0.061728 0.060644 0.058604 0.055773 0.052420 0.048800 0.045109 0.041491 131.250000 
0.062045 0.062045 0.062030 0.061757 0.060744 0.058810 0.056097 0.052863 0.049351 0.045756 0.042221 132.000000 
0.062045 0.062045 0.062032 0.061784 0.060838 0.059004 0.056406 0.053286 0.049881 0.046381 0.042927 132.750000 
0.062045 0.062045 0.062034 0.061808 0.060926 0.059188 0.056701 0.053692 0.050391 0.046984 0.043611 133.500000 
0.062045 0.062045 0.062035 0.061830 0.061007 0.059361 0.056981 0.054081 0.050882 0.047567 0.044273 134.250000 
0.062045 0.062045 0.062036 0.061850 0.061083 0.059525 0.057248 0.054454 0.051355 0.048129 0.044914 135.000000 
0.062045 0.062045 0.062037 0.061868 0.061154 0.059679 0.057502 0.054811 0.051809 0.048672 0.045533 135.750000 
0.062045 0.062045 0.062038 0.061885 0.061220 0.059825 0.057744 0.055152 0.052246 0.049195 0.046133 136.500000 
0.062045 0.062045 0.062039 0.061900 0.061282 0.059963 0.057974 0.055479 0.052666 0.049700 0.046713 137.250000 
0.062045 0.062045 0.062040 0.061914 0.061339 0.060092 0.058193 0.055792 0.053069 0.050187 0.047274 138.000000 
0.062045 0.062045 0.062041 0.061926 0.061392 0.060214 0.058401 0.056091 0.053457 0.050657 0.047816 138.750000 
0.062045 0.062045 0.062041 0.061938 0.061441 0.060330 0.058598 0.056377 0.053830 0.051110 0.048341 139.500000 
0.062045 0.062045 0.062042 0.061948 0.061487 0.060438 0.058786 0.056651 0.054188 0.051546 0.048848 140.250000 
0.062045 0.062045 0.062042 0.061958 0.061530 0.060540 0.058965 0.056912 0.054532 0.051967 0.049338 141.000000 
0.062045 0.062045 0.062042 0.061966 0.061570 0.060636 0.059134 0.057162 0.054862 0.052373 0.049811 141.750000 
0.062045 0.062045 0.062043 0.061974 0.061606 0.060726 0.059295 0.057401 0.055179 0.052764 0.050269 142.500000 
0.062045 0.062045 0.062043 0.061981 0.061640 0.060811 0.059448 0.057629 0.055483 0.053140 0.050711 143.250000 
0.062045 0.062045 0.062043 0.061987 0.061672 0.060891 0.059593 0.057847 0.055775 0.053503 0.051139 144.000000 
0.062045 0.062045 0.062043 0.061993 0.061701 0.060966 0.059730 0.058055 0.056055 0.053852 0.051551 144.750000 
0.062045 0.062045 0.062043 0.061998 0.061728 0.061037 0.059861 0.058254 0.056324 0.054188 0.051950 145.500000 
0.062045 0.062045 0.062044 0.062003 0.061753 0.061103 0.059984 0.058443 0.056582 0.054512 0.052335 146.250000 
0.062045 0.062045 0.062044 0.062007 0.061777 0.061165 0.060101 0.058624 0.056829 0.054823 0.052706 147.000000 
0.062045 0.062045 0.062044 0.062011 0.061798 0.061224 0.060212 0.058797 0.057066 0.055123 0.053065 147.750000 
0.062045 0.062045 0.062044 0.062015 0.061818 0.061278 0.060317 0.058961 0.057293 0.055412 0.053411 148.500000 
0.062045 0.062045 0.062044 0.062018 0.061836 0.061330 0.060417 0.059118 0.057511 0.055689 0.053745 149.250000 
0.062045 0.062045 0.062044 0.062020 0.061853 0.061378 0.060511 0.059268 0.057719 0.055956 0.054067 150.000000 
0.062045 0.062045 0.062044 0.062023 0.061869 0.061423 0.060600 0.059410 0.057919 0.056213 0.054378 150.750000 
0.062045 0.062045 0.062044 0.062025 0.061883 0.061465 0.060685 0.059546 0.058110 0.056460 0.054678 151.500000 
0.062045 0.062045 0.062044 0.062027 0.061897 0.061505 0.060764 0.059675 0.058293 0.056697 0.054967 152.250000 
0.062045 0.062045 0.062044 0.062029 0.061909 0.061542 0.060840 0.059798 0.058469 0.056926 0.055246 153.000000 
0.062045 0.062045 0.062044 0.062031 0.061920 0.061577 0.060911 0.059916 0.058637 0.057145 0.055515 153.750000 
0.062045 0.062045 0.062044 0.062032 0.061931 0.061609 0.060979 0.060027 0.058797 0.057356 0.055774 154.500000 
0.062045 0.062045 0.062044 0.062034 0.061940 0.061639 0.061042 0.060133 0.058951 0.057558 0.056024 155.250000 
0.062045 0.062045 0.062044 0.062035 0.061949 0.061668 0.061102 0.060234 0.059098 0.057752 0.056265 156.000000 
0.062045 0.062045 0.062044 0.062036 0.061957 0.061694 0.061159 0.060330 0.059238 0.057939 0.056497 156.750000 
0.062045 0.062045 0.062044 0.062037 0.061965 0.061719 0.061213 0.060422 0.059373 0.058118 0.056720 157.500000 
0.062045 0.062045 0.062044 0.062038 0.061971 0.061742 0.061263 0.060509 0.059501 0.058290 0.056935 158.250000 
0.062045 0.062045 0.062044 0.062038 0.061978 0.061763 0.061311 0.060591 0.059624 0.058456 0.057143 159.000000 
0.062045 0.062045 0.062044 0.062039 0.061984 0.061783 0.061356 0.060670 0.059741 0.058614 0.057342 159.750000 
0.062045 0.062045 0.062044 0.062040 0.061989 0.061802 0.061398 0.060744 0.059853 0.058766 0.057534 160.500000 
0.062045 0.062045 0.062044 0.062040 0.061994 0.061820 0.061438 0.060815 0.059960 0.058912 0.057719 161.250000 
0.062045 0.062045 0.062044 0.062041 0.061998 0.061836 0.061476 0.060882 0.060063 0.059052 0.057897 162.000000 
0.062045 0.062045 0.062044 0.062041 0.062002 0.061851 0.061511 0.060946 0.060160 0.059186 0.058069 162.750000 
0.062045 0.062045 0.062044 0.062042 0.062006 0.061865 0.061545 0.061007 0.060253 0.059315 0.058234 163.500000 
0.062045 0.062045 0.062045 0.062042 0.062009 0.061879 0.061576 0.061064 0.060342 0.059438 0.058392 164.250000 
0.062045 0.062045 0.062045 0.062042 0.062013 0.061891 0.061606 0.061118 0.060427 0.059556 0.058545 165.000000 
0.062045 0.062045 0.062045 0.062042 0.062015 0.061902 0.061634 0.061170 0.060508 0.059669 0.058691 165.750000 
0.062045 0.062045 0.062045 0.062043 0.062018 0.061913 0.061660 0.061219 0.060585 0.059778 0.058832 166.500000 
0.062045 0.062045 0.062045 0.062043 0.062020 0.061923 0.061684 0.061266 0.060659 0.059882 0.058968 167.250000 
0.062045 0.062045 0.062045 0.062043 0.062023 0.061932 0.061708 0.061310 0.060729 0.059981 0.059098 168.000000 
0.062045 0.062045 0.062045 0.062043 0.062025 0.061940 0.061729 0.061351 0.060796 0.060077 0.059223 168.750000 
0.062045 0.062045 0.062045 0.062043 0.062027 0.061948 0.061750 0.061391 0.060859 0.060168 0.059344 169.500000 
0.062045 0.062045 0.062045 0.062044 0.062028 0.061955 0.061769 0.061428 0.060920 0.060255 0.059459 170.250000 
0.062045 0.062045 0.062045 0.062044 0.062030 0.061962 0.061787 0.061463 0.060978 0.060339 0.059570 171.000000 
